time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1604457643.380,0,0,0,0,0.01497641485184431,1.1082546710968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,7.8626179695129395,0.0,0.44929245114326477,2.411202907562256,0.1946934014558792
1604457643.424,0,0,0,0,0.0,0.49422168731689453,0.0,0.0,1.8870283365249634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866037368774414,0.04492924362421036,1.9768867492675781,4.657665252685547,0.11981131881475449
1604457643.473,0,0,0,0,0.0,0.8237028121948242,0.04492924362421036,0.0,2.8455188274383545,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,13.70341968536377,0.4343160390853882,3.6242923736572266,13.628538131713867,2.516037702560425
1604457643.523,0,0,0,0,0.0,4.552830219268799,3.399646282196045,0.01497641485184431,8.326887130737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450118064880371,0.5091981291770935,2.081721782684326,8.087264060974121,0.2995283007621765
1604457643.565,0,0,0,0,0.0,0.26957547664642334,0.793749988079071,0.0,3.759080171585083,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,3.0701651573181152,0.0,0.0,10.99268913269043,1.6324292421340942,4.268278121948242,17.23785400390625,4.792452812194824
1604457643.614,0,0,0,0,0.0,0.1048349067568779,0.25459906458854675,0.0,3.3696932792663574,0.0,0.0,0.0,0.0,0.0,4.073585033416748,0.0,0.0,3.4595518112182617,0.49422168731689453,2.411202907562256,9.989269256591797,2.141627311706543
1604457643.671,0,0,0,0,1.3329010009765625,0.16474056243896484,1.4227594137191772,0.0,7.578065872192383,0.02995282970368862,0.0,0.0,0.0,0.0,5.7659196853637695,0.0,0.0,2.9054245948791504,2.665802001953125,2.9952831268310547,10.902830123901367,1.4527122974395752
1604457643.768,0,0,0,0,1.8870283365249634,4.073585033416748,0.17971697449684143,0.0,2.141627311706543,0.0,0.0,0.02995282970368862,0.0,0.0,3.3696932792663574,0.0,0.0,0.9435141682624817,1.6623821258544922,1.6923348903656006,7.593042373657227,0.0
1604457643.863,0,0,0,0,3.8339622020721436,15.500589370727539,2.8455188274383545,0.0,4.792452812194824,0.26957547664642334,0.0,0.0,0.0,0.0,6.1403303146362305,0.0,1.61745285987854,6.1852593421936035,5.466391563415527,1.4377357959747314,7.578065872192383,0.0
1604457643.952,0,0,0,0,5.855778217315674,20.981958389282227,4.927240371704102,0.0,4.987146377563477,0.35943394899368286,0.0,0.0,0.0,0.0,4.208372592926025,0.0,2.4411556720733643,10.124056816101074,4.238325595855713,0.35943394899368286,0.599056601524353,0.01497641485184431
1604457644.000,0,0,0,0,6.110377311706543,16.90837287902832,4.717570781707764,0.0,3.8938679695129395,0.17971697449684143,0.0,1.018396258354187,0.0,0.0,6.230188846588135,0.22464622557163239,2.980306625366211,11.57676887512207,5.4064860343933105,0.25459906458854675,1.587499976158142,0.0
1604457644.092,0,0,0,0,1.1232311725616455,3.6242923736572266,0.11981131881475449,0.0,0.01497641485184431,0.0,0.0,0.37441039085388184,0.0,0.0,1.3928066492080688,0.0,1.377830147743225,6.290094375610352,0.9584905505180359,0.0,0.22464622557163239,0.01497641485184431
1604457644.188,0,0,0,0,3.6242923736572266,10.468514442443848,2.1266510486602783,0.0,0.14976415038108826,0.0,0.0,0.9884433746337891,0.0,0.0,6.484787940979004,0.8237028121948242,2.9054245948791504,11.981132507324219,4.492924690246582,0.14976415038108826,1.407783031463623,0.0
1604457644.236,0,0,0,0,2.1715800762176514,5.601179122924805,0.37441039085388184,0.0,0.07488207519054413,0.2995283007621765,0.0,0.4343160390853882,0.01497641485184431,0.0,1.5126179456710815,0.02995282970368862,2.1116745471954346,7.428301811218262,2.2314858436584473,0.08985848724842072,0.47924527525901794,0.0
1604457644.286,0,0,0,0,2.620872735977173,6.349999904632568,0.23962263762950897,0.0,0.0,0.9135613441467285,0.0,0.2995283007621765,0.0,0.0,1.1831368207931519,0.3145047128200531,2.710731029510498,10.049174308776855,3.818985939025879,0.1048349067568779,1.5126179456710815,0.05990565940737724
1604457644.377,0,0,0,0,4.972169876098633,15.126179695129395,0.08985848724842072,0.16474056243896484,4.7774763107299805,6.230188846588135,0.0,1.7222877740859985,0.0,0.0,2.9054245948791504,2.560966968536377,4.897287845611572,17.327713012695312,6.79929256439209,0.01497641485184431,3.2798349857330322,0.0
1604457644.468,0,0,0,0,2.4860849380493164,6.275117874145508,0.0,4.0436320304870605,17.088088989257812,7.817688465118408,0.0,1.168160319328308,0.0,0.0,0.13478773832321167,0.2995283007621765,2.186556577682495,8.806132316589355,1.9768867492675781,0.0,0.22464622557163239,0.0
1604457644.524,0,0,0,0,0.37441039085388184,1.7073112726211548,0.0,4.822405815124512,15.860023498535156,5.7659196853637695,0.0,1.8420990705490112,0.0,0.0,0.05990565940737724,0.0,2.3213443756103516,8.132193565368652,1.7222877740859985,0.0,0.7338443398475647,0.0
1604457644.624,0,0,0,0,0.0,0.02995282970368862,0.0,1.0483490228652954,3.0102593898773193,0.02995282970368862,0.0,0.1048349067568779,0.0,0.584080159664154,0.3444575369358063,0.1946934014558792,2.516037702560425,10.99268913269043,2.2314858436584473,0.0,0.584080159664154,0.0
1604457644.672,0,0,0,0,0.0,0.02995282970368862,0.0,1.5575472116470337,5.091980934143066,0.3145047128200531,0.0,0.47924527525901794,0.0,3.4295990467071533,9.465094566345215,4.3581366539001465,2.036792516708374,10.902830123901367,1.8420990705490112,0.0,0.6439858675003052,0.37441039085388184
1604457644.765,0,0,0,0,0.2845518887042999,3.594339609146118,0.0,4.028655529022217,14.96143913269043,3.5793631076812744,0.0,1.9319576025009155,0.0,4.4629716873168945,15.815093994140625,3.609316110610962,0.6290094256401062,4.388089656829834,0.6290094256401062,0.0,0.6589622497558594,0.599056601524353
1604457644.823,0,0,0,0,0.0,2.560966968536377,0.04492924362421036,5.33160400390625,20.203184127807617,5.047051906585693,0.0,2.7856132984161377,0.0,8.117217063903809,27.227123260498047,7.20365571975708,0.23962263762950897,3.8339622020721436,1.1382075548171997,0.0,2.9503538608551025,2.3812499046325684
1604457644.916,0,0,0,0,0.0,0.80872642993927,2.5759434700012207,4.762499809265137,18.85530662536621,2.815566062927246,0.3294811248779297,3.2798349857330322,0.16474056243896484,5.091980934143066,16.53396224975586,2.8604953289031982,0.14976415038108826,3.2199292182922363,0.23962263762950897,0.01497641485184431,1.377830147743225,1.0633255243301392
1604457645.052,0,0,0,0,0.01497641485184431,0.0,0.2995283007621765,0.01497641485184431,0.5091981291770935,0.0,0.22464622557163239,0.5541273355484009,0.0,7.952476501464844,30.417098999023438,5.062028408050537,0.0,3.9387972354888916,0.8836085200309753,0.0,3.699174642562866,1.0633255243301392
1604457645.100,0,0,0,0,0.0,0.0,0.01497641485184431,0.11981131881475449,0.3145047128200531,0.0,1.2580188512802124,3.4745283126831055,0.0,3.8489387035369873,14.856603622436523,1.6923348903656006,0.0,3.174999952316284,0.7338443398475647,0.0,2.560966968536377,0.22464622557163239
1604457645.191,0,0,0,0,0.0,0.01497641485184431,0.05990565940737724,0.11981131881475449,0.6589622497558594,0.0,0.8237028121948242,2.5909197330474854,0.0,2.4261791706085205,3.189976453781128,1.0034197568893433,0.0,2.620872735977173,0.7188678979873657,0.11981131881475449,1.377830147743225,0.08985848724842072
1604457645.238,0,0,0,0,0.1048349067568779,0.8686320781707764,0.7188678979873657,0.13478773832321167,2.201533079147339,0.0,1.6324292421340942,5.691037654876709,0.01497641485184431,0.793749988079071,2.4411556720733643,0.08985848724842072,0.0,3.0701651573181152,0.8386792540550232,0.25459906458854675,1.6324292421340942,0.0
1604457645.328,0,0,0,0,0.37441039085388184,4.8823113441467285,1.153183937072754,0.14976415038108826,3.8489387035369873,0.1048349067568779,2.9054245948791504,12.310613632202148,3.08514142036438,0.5241745114326477,3.654245376586914,0.3145047128200531,0.0,4.388089656829834,1.1232311725616455,0.13478773832321167,0.8686320781707764,0.0
1604457645.427,0,0,0,0,0.0,1.5275943279266357,0.7637971639633179,0.0,1.9020047187805176,0.0,0.599056601524353,5.316627502441406,0.2096698135137558,0.1946934014558792,3.1150944232940674,0.0,0.01497641485184431,4.687617778778076,0.793749988079071,0.05990565940737724,1.0932782888412476,0.0
1604457645.523,0,0,0,0,0.0,0.4193396270275116,0.0,0.0,0.47924527525901794,0.02995282970368862,0.0,0.0,0.0,0.2845518887042999,4.223349094390869,0.4343160390853882,0.0,7.652947902679443,1.6923348903656006,0.0,2.50106143951416,0.0
1604457645.608,0,0,0,0,0.0,0.3444575369358063,0.0,0.0,0.47924527525901794,0.13478773832321167,0.0,0.04492924362421036,0.0,0.0,3.294811248779297,0.0,0.0,5.915683746337891,1.2430424690246582,0.05990565940737724,1.587499976158142,0.0
1604457645.654,0,0,0,0,0.0,0.49422168731689453,0.0,0.0,0.8237028121948242,0.2096698135137558,0.05990565940737724,0.13478773832321167,0.0,0.0,2.710731029510498,0.01497641485184431,0.0,5.166863441467285,1.0783019065856934,0.0,0.8237028121948242,0.0
1604457645.761,0,0,0,0,0.01497641485184431,4.37311315536499,0.0,0.0,6.17028284072876,1.0932782888412476,0.7038915157318115,2.50106143951416,0.0,0.0,2.096698045730591,0.5541273355484009,0.0,7.353419780731201,0.7038915157318115,0.02995282970368862,2.0517687797546387,0.0
1604457645.872,0,0,0,0,0.02995282970368862,3.5643868446350098,0.0,0.0,5.10695743560791,0.5091981291770935,0.0,1.377830147743225,0.0,0.0,1.6623821258544922,0.7188678979873657,0.0,7.652947902679443,0.13478773832321167,0.0,0.0,0.0
1604457645.935,0,0,0,0,0.05990565940737724,3.145047187805176,0.0,0.0,5.7209906578063965,0.49422168731689453,0.0,1.6923348903656006,0.0,0.0,4.178419589996338,1.377830147743225,0.0,6.934080123901367,0.0,0.01497641485184431,0.0,0.0
1604457645.980,0,0,0,0,0.05990565940737724,3.0102593898773193,0.0,0.0,6.125353813171387,0.1946934014558792,0.0,0.614033043384552,0.02995282970368862,0.0,5.077004909515381,0.9884433746337891,0.0,3.96875,0.0,0.3444575369358063,0.0,0.0
1604457646.030,0,0,0,0,0.0,1.5126179456710815,0.0,0.02995282970368862,6.724410533905029,0.02995282970368862,0.0,0.17971697449684143,0.0,0.0,5.870754718780518,0.6889150738716125,0.0,2.875471591949463,0.0,0.02995282970368862,0.0,0.0
1604457646.168,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,7.563089847564697,0.07488207519054413,0.0,2.9503538608551025,0.05990565940737724,0.0,4.343160152435303,0.1048349067568779,0.0,1.0783019065856934,0.0,0.01497641485184431,0.0,0.0
1604457646.215,0,0,0,0,0.02995282970368862,0.0,0.0,0.01497641485184431,8.252004623413086,0.01497641485184431,0.0,4.972169876098633,0.47924527525901794,0.0,6.095400810241699,0.11981131881475449,0.0,0.44929245114326477,0.0,0.01497641485184431,0.0,0.0
1604457646.261,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,2.456132173538208,0.0,0.0,1.752240538597107,0.0,0.0,4.028655529022217,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1604457646.348,0,0,0,0,0.01497641485184431,0.0,0.0,0.02995282970368862,5.5113205909729,0.0,0.0,5.915683746337891,0.01497641485184431,0.0,1.8720518350601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457646.395,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,3.0551886558532715,0.0,0.0,7.892570972442627,0.0,0.0,2.141627311706543,0.0,0.0,0.0,0.0,0.07488207519054413,0.0,0.0
1604457646.491,0,0,0,0,0.04492924362421036,0.0,0.0,0.0,0.14976415038108826,0.0,0.0,4.29823112487793,0.0,0.0,0.4193396270275116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457646.532,0,0,0,0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,4.103537559509277,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1604457646.623,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,2.0667452812194824,0.0,0.0,0.0,0.0,0.35943394899368286,0.04492924362421036,0.0,0.16474056243896484,0.0,0.0
1604457646.762,0,0,0,0,0.6739386916160583,0.0,0.0,1.0783019065856934,0.0,0.0,0.0,4.642688751220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457646.849,0,0,0,0,0.14976415038108826,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457646.937,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.069,0,0,0,0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0
1604457647.117,0,0,0,0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.208,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.256,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.304,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.352,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.444,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.492,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0
1604457647.588,0,0,0,0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1604457647.633,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0
1604457647.681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457647.775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.01497641485184431,0.0,0.0
1604457647.868,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.3444575369358063,0.04492924362421036,3.863915205001831,8.866037368774414
1604457647.960,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7372641563415527,0.7188678979873657,0.0,3.654245376586914,3.6841981410980225,4.433018684387207,7.682900905609131,11.831367492675781
1604457648.006,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0068395137786865,1.5126179456710815,0.0,2.3812499046325684,0.47924527525901794,0.02995282970368862,0.23962263762950897,0.3893868029117584
1604457648.098,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990565940737724,0.04492924362421036,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.01497641485184431
1604457648.205,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1604457648.299,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1604457648.394,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457648.480,0,0,0,0,0.0,0.0,0.0,0.17971697449684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0
1604457648.571,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604457648.612,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.11981131881475449,0.0,0.02995282970368862,0.01497641485184431,0.0
1604457648.751,0,0,0,0,0.11981131881475449,0.0,0.0,1.018396258354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036
1604457648.841,0,0,0,0,2.291391611099243,0.0,0.0,2.4261791706085205,0.0,0.0,0.0,0.0,0.0,0.1048349067568779,0.01497641485184431,0.0,0.05990565940737724,0.1946934014558792,0.0,0.6739386916160583,0.11981131881475449,0.0
1604457648.939,0,0,0,0,2.201533079147339,0.0,0.0,1.7222877740859985,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.01497641485184431,0.17971697449684143,0.04492924362421036,0.01497641485184431
1604457648.988,0,0,0,0,4.178419589996338,0.0,0.0,2.935377359390259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.5541273355484009,0.1946934014558792,0.01497641485184431,0.8386792540550232,0.14976415038108826,0.14976415038108826
1604457649.079,0,0,0,0,1.6324292421340942,0.0,0.0,0.5541273355484009,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.25459906458854675,0.5241745114326477,0.0,2.665802001953125,0.07488207519054413,0.17971697449684143
1604457649.124,0,0,0,0,0.404363214969635,0.0,0.0,0.13478773832321167,0.0,0.0,0.0,0.0,0.0,0.0,0.4343160390853882,0.07488207519054413,0.22464622557163239,0.8386792540550232,0.7787736058235168,3.3247642517089844,1.4527122974395752,0.1946934014558792
1604457649.176,0,0,0,0,0.5541273355484009,0.0,0.0,0.614033043384552,0.0,0.0,0.0,0.0,0.0,0.13478773832321167,8.222051620483398,0.6889150738716125,0.6889150738716125,5.3016510009765625,5.151886940002441,4.957193374633789,2.710731029510498,0.11981131881475449
1604457649.266,0,0,0,0,3.0551886558532715,0.0,0.0,0.8985849022865295,0.0,0.0,0.0,0.0,0.0,0.0,1.1831368207931519,0.6589622497558594,0.22464622557163239,0.17971697449684143,0.2096698135137558,2.6508255004882812,0.6889150738716125,0.04492924362421036
1604457649.315,0,0,0,0,0.6589622497558594,0.0,0.0,0.1946934014558792,0.0,0.0,0.0,0.0,0.0,0.0,1.9469339847564697,0.17971697449684143,3.025235891342163,1.9918632507324219,0.1946934014558792,6.24516487121582,1.5126179456710815,0.02995282970368862
1604457649.404,0,0,0,0,2.6807782649993896,0.0,0.0,0.7188678979873657,0.0,0.0,0.4193396270275116,0.5091981291770935,0.05990565940737724,0.0,0.0,0.01497641485184431,1.54257071018219,0.01497641485184431,0.0,0.7338443398475647,0.1048349067568779,0.0
1604457649.508,0,0,0,0,4.867334842681885,0.0,0.0,1.1831368207931519,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.02995282970368862,1.8570754528045654,0.11981131881475449,0.0,0.5091981291770935,0.3444575369358063,0.0
1604457649.600,0,0,0,0,2.980306625366211,0.0,0.0,0.8985849022865295,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.0,1.153183937072754,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.25459906458854675,0.05990565940737724
1604457649.692,0,0,0,0,2.1715800762176514,0.0,0.0,0.3893868029117584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029481172561646,0.0,0.0,0.02995282970368862,0.02995282970368862,0.0
1604457649.805,0,0,0,0,1.9169811010360718,0.0,0.0,0.3145047128200531,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.44929245114326477,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0
1604457649.889,0,0,0,0,0.8237028121948242,0.0,0.0,0.17971697449684143,0.0,0.0,0.0,0.04492924362421036,0.04492924362421036,0.0,0.0,0.0,0.2995283007621765,0.0,0.01497641485184431,0.04492924362421036,0.07488207519054413,0.0
1604457649.949,0,0,0,0,0.3145047128200531,0.0,0.0,0.3444575369358063,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.04492924362421036,0.07488207519054413,0.2096698135137558,0.25459906458854675,0.0,0.2845518887042999,1.168160319328308,0.02995282970368862
1604457650.041,0,0,0,0,0.0,0.3294811248779297,8.281957626342773,0.0,0.0,0.0,0.0,0.01497641485184431,0.1946934014558792,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.2096698135137558,0.11981131881475449
1604457650.091,0,0,0,0,0.04492924362421036,45.5732307434082,36.76709747314453,0.01497641485184431,4.088561534881592,8.985849380493164,0.0,0.5541273355484009,0.47924527525901794,0.0,0.02995282970368862,0.11981131881475449,0.0,0.01497641485184431,0.0,0.04492924362421036,0.05990565940737724,0.1946934014558792
1604457650.187,0,0,0,0,0.01497641485184431,1.1831368207931519,0.5391509532928467,0.0,0.25459906458854675,0.5091981291770935,0.0,0.08985848724842072,0.01497641485184431,0.0,0.0,0.0,0.26957547664642334,0.04492924362421036,0.0,0.0,0.02995282970368862,0.35943394899368286
1604457650.279,0,0,0,0,0.07488207519054413,0.02995282970368862,0.17971697449684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08985848724842072,0.11981131881475449,0.0,0.0,0.16474056243896484,0.01497641485184431
1604457650.324,0,0,0,0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.8686320781707764,0.02995282970368862,0.0,1.1082546710968018,3.923820734024048,1.4676886796951294
1604457650.420,0,0,0,0,0.5391509532928467,0.0,0.1048349067568779,0.3294811248779297,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,1.961910367012024,4.522877216339111,0.7787736058235168
1604457650.512,0,0,0,0,0.5391509532928467,0.01497641485184431,0.05990565940737724,0.7338443398475647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879717350006104,0.05990565940737724,0.7188678979873657,0.8985849022865295,2.5310142040252686,3.2498819828033447
1604457650.563,0,0,0,0,0.01497641485184431,0.7488207817077637,0.13478773832321167,0.2845518887042999,0.0,0.04492924362421036,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.5241745114326477,0.0,1.2580188512802124,0.01497641485184431,0.02995282970368862,3.399646282196045
1604457650.652,0,0,0,0,3.818985939025879,13.37393856048584,5.03207540512085,0.7637971639633179,0.3145047128200531,6.125353813171387,0.0,0.0,0.0,0.08985848724842072,0.0,0.0,0.7038915157318115,15.815093994140625,7.233608722686768,0.7488207817077637,1.7073112726211548,0.02995282970368862
1604457650.794,0,0,0,0,14.9913911819458,51.75849151611328,5.8258256912231445,0.404363214969635,4.343160152435303,10.408608436584473,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,1.362853765487671,9.674763679504395,3.9837265014648438,0.0,0.0,0.01497641485184431
1604457650.884,0,0,0,0,15.260967254638672,14.30247688293457,0.05990565940737724,0.14976415038108826,5.451415061950684,21.446226119995117,0.0,0.14976415038108826,18.046579360961914,0.02995282970368862,0.1048349067568779,0.23962263762950897,26.5382080078125,68.27747344970703,26.029008865356445,0.37441039085388184,0.26957547664642334,0.07488207519054413
1604457650.979,0,0,0,0,0.35943394899368286,0.04492924362421036,0.0,30.746580123901367,24.007192611694336,0.6439858675003052,22.794103622436523,45.51332473754883,12.595165252685547,3.4295990467071533,26.118867874145508,1.9918632507324219,0.08985848724842072,0.02995282970368862,0.0,0.22464622557163239,0.05990565940737724,0.07488207519054413
1604457651.024,0,0,0,0,0.8536556363105774,0.3145047128200531,0.0,1.9768867492675781,0.01497641485184431,0.02995282970368862,19.39445686340332,16.98325538635254,0.6739386916160583,0.3893868029117584,2.0517687797546387,2.096698045730591,1.8720518350601196,0.04492924362421036,0.01497641485184431,0.07488207519054413,0.02995282970368862,0.46426886320114136
1604457651.119,0,0,0,0,0.04492924362421036,0.08985848724842072,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.0,0.1946934014558792,0.08985848724842072,0.01497641485184431,0.404363214969635,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.17971697449684143,0.08985848724842072
1604457651.210,0,0,0,0,0.01497641485184431,0.2096698135137558,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.1048349067568779,0.14976415038108826,0.0,0.25459906458854675,0.02995282970368862,0.01497641485184431,0.11981131881475449,0.08985848724842072,0.04492924362421036
1604457651.259,0,0,0,0,3.1150944232940674,3.08514142036438,0.02995282970368862,1.797169804573059,0.9734669923782349,0.07488207519054413,0.1048349067568779,0.17971697449684143,0.0,0.13478773832321167,0.9884433746337891,0.0,0.5691037774085999,0.23962263762950897,0.0,0.22464622557163239,0.0,0.07488207519054413
1604457651.352,0,0,0,0,1.1232311725616455,3.818985939025879,0.08985848724842072,0.5691037774085999,0.49422168731689453,0.02995282970368862,0.5691037774085999,0.14976415038108826,0.0,0.01497641485184431,0.05990565940737724,0.05990565940737724,0.0,0.16474056243896484,0.02995282970368862,0.0,0.0,0.01497641485184431
1604457651.443,0,0,0,0,0.5691037774085999,1.4377357959747314,0.01497641485184431,0.22464622557163239,0.07488207519054413,0.02995282970368862,0.11981131881475449,0.01497641485184431,0.0,0.1048349067568779,0.08985848724842072,0.0,0.07488207519054413,0.08985848724842072,0.0,0.01497641485184431,0.04492924362421036,0.02995282970368862
1604457651.484,0,0,0,0,1.228066086769104,2.35129714012146,0.0,0.04492924362421036,0.1946934014558792,0.0,0.02995282970368862,0.02995282970368862,0.0,0.08985848724842072,1.198113203048706,0.0,0.1048349067568779,0.14976415038108826,0.01497641485184431,0.01497641485184431,0.01497641485184431,0.05990565940737724
1604457651.543,0,0,0,0,2.8005895614624023,2.815566062927246,0.0,0.26957547664642334,0.6290094256401062,0.0,0.2096698135137558,0.04492924362421036,0.0,0.08985848724842072,0.05990565940737724,0.01497641485184431,0.11981131881475449,0.08985848724842072,0.01497641485184431,0.01497641485184431,0.04492924362421036,0.08985848724842072
1604457651.627,0,0,0,0,1.961910367012024,3.759080171585083,0.0,0.08985848724842072,0.7488207817077637,0.0,0.01497641485184431,0.0,0.0,0.04492924362421036,0.01497641485184431,0.0,0.11981131881475449,0.08985848724842072,0.0,0.05990565940737724,0.02995282970368862,0.01497641485184431
